"HolderAddress","Balance","PendingBalanceUpdate"
"0x45b3d6fc1be58dc8df35953050d759362bb22f7c","11.200753953","No"
"0xc03394c450ea39e8be8769f4924756f79008eaee","16.696095337","No"
"0x52f75d3aaffea72f8a0e60789ae4d01de71fa5d9","18.504822667","No"
"0x82fba2ba4d82160a013b82de679b8a83c0edb555","11.930176467","No"
"0xd7b5274b641249461782888769351817417f74da","15.141270393","No"
"0xf90517a5ec8041b4b40eb9b205bb198f961998fa","17.173635705","No"
"0x30b9ed18229b35df76645cc671cc963699e77d8f","15.206152514","No"
"0x9b42389438c0d57bbfe8bdef9567130cf0ab1c9c","13.836770715","No"
"0x9851f04ac611f860671faa73fe43f469d3b00d28","16.678301847","No"
"0x8f7408f968112b8451dcc3ed3a814a0d44526352","16.466784685","No"
"0x72129c5d57b84e0204d1e05bb2ce8319108b8c68","15.047485632","No"
"0xa28ee9cd950e6be98b90177740d0a3af0bdce78c","10.667367463","No"
"0xedbe2c246624500fb95abbd7de253b647728897d","14.17680457","No"
"0xb8d3a5500a5ed2c59b6106cc1b71d1aa698a692a","19.104473156","No"
"0xd094295590b8998fcd546c2d9f886e182f9dfc8f","13.967579726","No"
"0xc694a08162a3ff1d81f214d0f355e2517aad98c8","12.253185554","No"
"0x044a47d41304f28e09119ace8071a37b270d5aa5","12.503879779","No"
"0xf30a1508fc751b7ef7f759a8a14d1c393c04c840","12.389394525","No"
"0x3b2f67e72bec42c34ec5474c6baa0cf84853d906","10.572559349","No"
"0xf1015c55b55e166179467203bb5c7c37858a2594","14.59002687","No"
"0x3d559b687d95a325c063f38059d0bf2d9dbbab2b","69.683873382","No"
"0x30665ca6bbae405de600717732464fb8affa096f","221855.807539093","No"
"0x93465b93f6c7c0307cb7cc45554eb1f7d4136456","586.992701244","No"
"0x55e506da56aea4ccc908e1b31b046e8f4f9ec51c","11.556104423","No"
"0x624a9be9cc13a7d15458a44c3f6d2ec7add82a70","16.859595141","No"
"0x98b9fa515d71e4040108ad7e28d00f4d81991b95","0.50138292","No"
"0x1e93bbeaa763dff01f3232f2c07275a41bba1783","16.090167458","No"
"0x80fc69e855e804ba5fa2711714cf93f3c6fbdfb2","15.865564907","No"
"0x8cd3f833b663af3b3e3e5d79a14d72470d9f8a77","14.249249181","No"
"0xeb281beb60639e4bbddde48b0ce709aa7248cb1a","12.199657018","No"
"0x65251827039654d81ae5374c12216d49af72e6a8","16.727640614","No"
"0xc325d81bc9cb036a34b2603852fcc3d207c0e9d7","17.910478814","No"
"0x9915b57506501624b3cc167b0b4ca4c50a330d73","13.758399284","No"
"0x72bB9cEbc8b9F5117D40dEa16297c20c3C98d8eE","1E-09","No"
"0xa69f6d94d01ca6decc88683eabf3508508236545","9996.004229","No"
"0x80e7ebc9288aceef3feca4bdae1215f7ec975fb6","16.228939126","No"
"0x582662273c8b0b7e4dbf5624901305758f56d989","1.4559E-05","No"
"0xa571104372f5184f21c9bcbeca79a2cf6e5cfa46","15.552888235","No"
"0x90cd719f00ff122949a0bd191be92d3d0c90bf3e","12.138330497","No"
"0xf5cb6c90a84843987f216e4083775a1f24101fd5","18.607597474","No"
"0x307c0a4b6740d3350d19ee086ff89ad828390fe6","15.87642869","No"
"0x308b51d7d5c5f5012b7fdee51b7ccea51dbced84","11.863058386","No"
"0x4db3a94311ffb19ff31272e294a77c584186740a","12.393725439","No"
"0x0c1dbaafda1722d450aac8674260a8c3f1a6d021","15.939350934","No"
"0x9c2533a7ddb20a14feed00e13ec743cd7a979188","14.156400577","No"
"0x2457dc41c7bd832d741a229675ea78c48fa1ae15","10065.199730702","No"
"0x0c2b02c27a0614cf4b949029e106f5230dc0378f","78496.613206402","No"
"0xaafeb933fe380da08d338b0f941836cd11023c04","18.925141052","No"
"0x3a3b6597bf8952d654cd5d35896a5fad93d95987","11.72740847","No"
"0xa77d5707f6c2ac42bd8de62613a51bd744ba4905","11.69798381","No"
"0x36fe202880620237bca6116221b7691afb3ff982","14.51218846","No"
"0x1d204799983517815ac0a392573a4a0d2586f22a","19.73177154","No"
"0x971ca90f9ea9a12f1f2ece6d938309586c87a3ee","19.715104705","No"
"0x21ae38472a71f3ba803623aac1380345e4fbe219","19.808077735","No"
"0x173ea37a8286cbe43efab0c8545fa156eb1e49c5","12.607012796","No"
"0x8d33647528e57e6c61fc88f32373085f2ef9f8f1","13.022171917","No"
"0xfcddbd0d3dedd19c9efdc8262fe89faca98f7218","399.6606","No"
"0xeb44f259ba4947aff8a3557f41de96ba62c5b2d2","15.630333717","No"
"0x9dff2dcc1a8c1b5760f67a499e4eafa765063e63","14.856399498","No"
"0x1b40f2b0547ccbb563b3b5ef09bc0215e8257f42","13.372433095","No"
"0xe291b3ad7ed115ae1dbef185ead7f7f26bf11304","13.620393819","No"
"0x01e642bb6de010fe960903694e75ca8388fe5794","17.363517773","No"
"0x257be7a17b5a79047f1beace830790570fd1f83a","15.084014265","No"
"0x8f6e02288568dc29e9e64c803eef3dcee16d6b57","11.14218328","No"
"0x53f1602b578d6bb81a1eca85f41c39b1ac24da72","14.68702761","No"
"0x2e3fd15958be33982efeba328a8b596b3ecfe974","18.565795584","No"
"0xb57482a14997636d2f08812786a1481d9d65b134","5631.221755263","No"
"0x6d27e2eeb69ac0ff9e6c3b5494d9b6233e7f8c82","12.496756355","No"
"0xd90e606dae603f1e876d931b9dc999067af9ce72","1538.893643045","No"
"0xda4c0c7e80c779d24f90ce249278bdf53cf451eb","16.97001109","No"
"0xd6ac516d092ce782cdd90689f33792dfb21e52c4","11.025345368","No"
"0x9db19b000986e54dd5558c6c5a788fc6b274238b","13.724106837","No"
"0xb52796fc4c45ead48023635673c65f978607369a","14.511585832","No"
"0xeb6b32e0e5a390ac50a78bdc002ed498ea37a6c6","10.007612444","No"
"0xa3690d3d417504c654479da744cec39ffeb9ef0c","14.930900497","No"
"0xbac8fe8ac69b6c9caf5ac5f09505a4e19caf9e0a","14.231096824","No"
"0xc8e07f4277fb64ba7839c511cfd1eaecd91dff47","16.966672455","No"
"0x212849f7df9e23716f2a07e9043481b77719e2c7","545.025257476","No"
"0x61da33d27e1e1cbe7579c798c6baaa9f6561348a","18.225339281","No"
"0x4db0ac80585960a81905da1768454b40501bcf25","14.035418912","No"
"0xf4b773cd366b98a339c1d4e4c766cb3815aa103f","10.759152624","No"
"0x17d69b9a15366f9376a448e281172c08a90e92fd","16.21698878","No"
"0x42fe4a263c5d5054360568c850a2a5a109a4c9ab","18.218323552","No"
"0xe6a0c7677ba3d139c6b371abd3d197e435e2e1cd","14.160557124","No"
"0xadc82f559d7c0fe087867947477f9477a7f20f3b","0.000229988","No"
"0x3cf7fa0b0d291f0e9db86ce2ee8d1c6d8b6fe55e","19.941325903","No"
"0x641f25444f7b1a6aa7cce6bde0fddfdd5f6b229f","19.882738603","No"
"0x916c55d9f9900e8cfe290a7b86dd8f77a65107ed","494.524652","No"
"0x9ff202d36edafeca35255bc04837d6f2b99ae8c4","19.519642965","No"
"0xff0f06e95e78278547121324f070d9816c7373cb","16.449275693","No"
"0xc3b73ec2e10ff1cde220d30da2741270aee22c2b","12.367036866","No"
"0xde4994247acb33b015847353b5c32b8110548abf","19.529672327","No"
"0x3043dc1342011e40d79440c8da82db11adc54fe5","1E-09","No"
"0x9772ce6238e38f544a477e65eac2db32859863ba","18.141732107","No"
"0x7b1ea3478b66116dfdf32c04277e91f09e0fc72d","13.878620072","No"
"0xdb2ec8ecfc900a85bc8b43f1b9578b7dfc3ab9fc","14.846716984","No"
"0xb66ed785aac467f8419d6f4fdf19c70c1076daf4","18.155498322","No"
"0x5b6dbf84b1b80b05eca5b2410d2f0b34b59df563","19.388138262","No"
"0x5933e63ddd0426afdbbfd0cfbe873c7bd2fb9054","11.546612215","No"
"0x61361f4193c61cc20430895b002505242045764c","16.922791854","No"
"0xa2f4aaebdc351bf91dbf3442a82e2b6616b7f34a","18.317095453","No"
"0x41fe6c6ba8730aa1c5fed72025036cc71e7d36d6","200","No"
"0x90ada0180bc793907bc36723856f5528953fb92a","15.89173674","No"
"0x3309955248a90980e283c7a5b7617316af44a6ff","15.236015891","No"
"0x15f5e5a4720a27525d527fcf5e30f039335af26a","1834.38284862","No"
"0x260b9f328235b8649731e4d9918042e7cb2f71d3","17.565839553","No"
"0xad4dbc3f12d28328c4793ce3a669805ec42c8ef9","18.537815839","No"
"0x8c06469da8f763b2d9a97f497886abe8402e57ea","11.074732639","No"
"0x6d4db196a424c84e7d182228cf12b47a5d5ca3be","15.80067761","No"
"0x29df3309d5ff05eb8ceba0ca795581784f058d09","13.425125113","No"
"0x057d454efb4e5409d24b6f21eab07a5c540eebad","50","No"
"0xce54846670d981e89ab6e5bfab62b9350f9d9768","13.969491307","No"
"0x9899ecd754894b628e8bc2cf3cae69fc341d37f5","17.38678207","No"
"0xa837ee1aab2f51fbea1a79e518ec89c99158c6cc","10.493297455","No"
"0x72e5c08a2211df4d965064e82fc2778666d95aee","15.593944104","No"
"0x5b381a9399caa382b742b1a775dc89edb9b11509","12.829334953","No"
"0x36edf03da480e4c8d2a88f70be1adec09cee998e","17.675584702","No"
"0xf581e14e0ca67ac3778261706525c0ccc770070f","15.542582361","No"
"0x235d8d2181a19db1fe913fccaea1057d2c8a61bc","15.405107493","No"
"0xd35bbda617498a0f924edaf44a70c30277d8660f","16.999772684","No"
"0x74948394b359e68386346bbc134c39812dc2a075","12.512470292","No"
"0x5f9ae3208e2868828d5cce851a555466b2632fbe","10.387620816","No"
"0x1d712f2b9cd8c6e99f29083b5a621a4662b1e890","19.981765591","No"
"0x3052aedfea721e6e26facc4eba288c289c2bc388","15.565345153","No"
"0xa2b5b23d67fb35c8710809f2c32b4c29c24848e3","13.647526563","No"
"0xae435c47a1dc73622ea350d3e3374f05a902af1b","15.349634225","No"
"0x5784a40642d86648a8508eeb95f21b97ad618388","12.155571622","No"
"0x80d3e79bf1144651312e74a36d0e1a0e5dd0d41f","1E-09","No"
"0xa746a19a7442ec83b6201403d747425b2aba0c0f","18.36148848","No"
"0xdcb875366c2b88c40aa74280072c5bdb934b2893","19.990056963","No"
"0x31bf08ad2ce1e363c54e697eb7039042c8bf667c","11.47989365","No"
"0x351a0f14903dca6de428ed2125e977ccccf74ef1","12.989611916","No"
"0x734b9b319cbad9162353b05e084b7843f293f2d3","18.957491593","No"
"0x5c4cc2a927fbafc7d2b59efc78e8d86b726c6f3e","495.396619136","No"
"0x3ad46d5c4d7d7eaa3972defc79bd4dca46c46ea3","11.84096404","No"
"0x62112f1e8a8cbdf881ff61acb74eea8e1bf67405","19.015073381","No"
"0x5faf0c38ea8b8f9ae54c3867f2ea7097cc8960e9","17.853710837","No"
"0x28c5c80b55e26cbc90eae4d502f1b666d2cffecd","11.605864642","No"
"0x930356e7399d5e29eab402eaf5caec0d3bc95e16","14.708220604","No"
"0x8bde5f8db23a17827a7f6fbe555006d717985150","18.938333451","No"
"0xe3d46463ab400cdaf5dee9f7354dfbc004c4f370","12.327036852","No"
"0x692814d2651ff34bad5df2964ff4ee1a82588f06","18.470350717","No"
"0xfb079a045a30a6b5d891a539946b7f12fdf21251","11.337689544","No"
"0x4dccf9fa221fd18acbe243b2631820ef67880ff1","16.475215247","No"
"0xf3fc80e933ec245486edc1f4561a0a829e9de311","13.007990605","No"
"0x94f749f35c96e2a2bdec6b50c7c56cca066e0e31","13.813228128","No"
"0x60a55babb97f9d5575e2886c635f3469eff5861b","19.486063952","No"
"0x75c67de74ac771f4277083555cc4b91d9d00ebe9","15.9598977","No"
"0xd43470f155f336e478014c4055801ec3aaa03650","11.846925033","No"
"0x7b938c0a861e073ae531804808de48ab0f44b30f","11.408006819","No"
"0x7c219ac31f8a09caa7ebb733ab9cd2c0b821bc7a","12.058723751","No"
"0xde684a8b00cc5f78e6dff8874e18dca74e583c15","11.977589363","No"
"0x98f2ccad2e2b1ee5ebf671d05dd07470bfc4bee7","10.874724277","No"
"0xb1cbc101162def4f5082e3a7a44315b314b8be7e","14.42287527","No"
"0x71b6ee25908ddda968e097549d2eabc59ebff0c0","11.551632477","No"
"0x14165ccf37876329b2c2dbf2a0833a3a108353f1","183.072798013","No"
"0x0139a6d92a0bed9370fdc8f3fab341b3204c8fc0","238.280274753","No"
"0x3d5871701b8b3bf91c3efd9bf93cdea2f384b21c","10.026031043","No"
"0xb2db05c84b6aa2a9cdff622505381c17dcdfa9b0","16.9873444","No"
"0x5e7c0c041d7617c245849319737b9bc2a71d41ad","1928.117643085","No"
"0x283a0afa057bd7cdeca37410c9ecc14fc5d8729b","13.686143786","No"
"0xb38e2b0932267e189ad92b85cc9696d5d40a3f74","16.065692638","No"
"0x0f575c1a40cdc662c06abc35093b46f4a76183c8","18.575894028","No"
"0x3ebe9f611b38812b57548bdb1b9a3a664d011fa9","12.854919639","No"
"0x2b97fbc1a1971f6af82b7a291be930ad4ab1b995","17.496558363","No"
"0x384248dbbdecdf75dc5abeb0f323878c3a0155cf","12.706974658","No"
"0xbf49cff394fb3d370eea0c9fc78873a020fef09e","19.931843233","No"
"0x0fe89d4c397659439564cb0e468207d4ab95ce29","200.217810653","No"
"0x20a674f48b4546333c603642f04ef3b37abb8823","13.269306779","No"
"0x1d10677ee347b6ad120aa5b68aaabc1b45a1c965","12.777456662","No"
"0x32f925bcbc5025bd2a780a29358fd87bc75b94f7","19.444840989","No"
"0x9c522e518bed1a71b5d465614bc64dd512d8f2fc","1E-09","No"
"0x565463c88158491d7c8d0c5d0632444c88e6b5dc","13.264592841","No"
"0xfe68bd9e8092971ac24c7d8b7c4cd2ce3e12fa32","15.053018446","No"
"0x79209162da6658c3f9878e9d72360db730751500","13.79493727","No"
"0xcb129e3d85263ae4dd2b8bdc08b757544013625a","13.163887194","No"
"0x66610b5bf2e1acff9cbd0e5ef3a9473e77c887c0","13.447571956","No"
"0x87a9e8028c823d0b7ae60d30fac258283f5c972e","18.836045942","No"
"0x3c980ac1f7b39e2f29a7bdcea4fd8fae3aec7eac","19.659355079","No"
"0x9bbc39167329ad7274bea11a6b66045d35bf9c04","1E-09","No"
"0x19483401eb78c31cef21b705d29b94abb85a0e5a","10.622808017","No"
"0x8c91dc5e64e0544b99b80056cbdd2bd68210fcc8","4320.611013313","No"
"0x8c4235c7a906a53ea586eebe1914c97ebb706940","19.801958676","No"
"0x0ccc518f5731c5cb40a4a2d97f8f7fcd3ddf6cb4","12.740849752","No"
"0x4c9f84461e14c8538e58a50d996b313a01f9d6c0","17.064020451","No"
"0xb5b7aec2821c13d6766b1f4be47d64b366389e31","706.781734913","No"
"0xf14203005bc2efcb9df36c4583166f9d7a08006c","14.060887804","No"
"0x1d0d9199611ff9cf82b4fc808b2ebe9c206703ef","17.755660104","No"
"0x5e097e97a8bd43185f89aa81a2ce70eef09ab986","16.373318131","No"
"0x6a4ab715091d778ffd5d627eb838c995416a68ec","19.722941191","No"
"0x287e84541781b4a76f9932cd9a7a37fc0d3b469b","15.782122318","No"
"0x9a060c2434ea30bf6a68a199cf6d1f765d559cab","13.95732022","No"
"0xf47ab7321d514be780ed0ba59060a5cdd962f5d2","13.09614107","No"
"0xb928d4cda1ab2df4ea140e3791ea972b1be9951f","1645.281430228","No"
"0xf6b871c5d60e8b637fd493058a34489046c2d281","18.735860723","No"
"0x03172b549d35ec8c5d9f83b35fe8a2d99051e759","16.486888","No"
"0xd143c390424b08cb59aa2cd64967b807076a9c3c","59.389795594","No"
"0x2dff54cb50caebda4b96a9982486b33f243eef08","12.653594989","No"
"0x1e91236e750eb4604921b841b84174f296de968b","9305.921769856","No"
"0xc157b17ee9627b4f9d9864d47b11c9e3c94de761","40.619386809","No"
"0x47a8cac6fae0b46bb23d98416f95714e9793bfb3","16.094381215","No"
"0x3c904dbdd3a774108e58fd6cef04dfcdce3f9756","15.949423765","No"
"0x7839d288efa4d8c8e9d1acdefaba689d7e0640e9","14.274775201","No"
"0xb76dd3136fa184c3730c052f8cf9a9e54ee540a1","16.652323499","No"
"0xcf6190694256c52c557bc6f2e266c9ce8381a457","18.821004349","No"
"0xa1774406bd9756f3491b5f6685babb4621723c8c","12.010750405","No"
"0x449bf7ea6815320d1b1ab95ca818a0e910c29493","16.176338526","No"
"0x7b96eea25c8cb268e0d4d05acc61766106795c11","15.802711624","No"
"0xa9bf78e081fa8bcf4a6948fa57ab3d78902363da","14.459043361","No"
"0xeac59004b26277f9fffdb01ff37a2d162ec31bb4","19.062247414","No"
"0x91c7f850a4aa15138ae0b7e12b2c23183af03dae","11.568422073","No"
"0x730c342e4720548466f08cd2bff11d68ee71f38a","14.789685351","No"
"0x472e35558e6a96c4401dfb55e23d61c74e8c313f","18.487370526","No"
"0xb6cc39b2b94083e34ed67cd94cae8bf92fbf8e77","17.236155897","No"
"0x66a65c9312d2663cf0644a3fe6b0de7b1f3fc805","16.834107623","No"
"0xe6f4e64c9c49d3fb498878ef5ed110f50e679570","11.389506557","No"
"0x334d08b73db10fff1a850025c47ec305d26787e5","10.906882539","No"
"0xd866539ef525e5a295a686779abc397fec89af4a","11.513802375","No"
"0x1d768ae77db969a97c7cddaa801ecaa3307ed018","11.0049499","No"
"0x9308d1248ce700215b4d04ac12e9520d3430c299","10.210218811","No"
"0x183d202abb46496822d2bdc3fa55857ff4211922","11.975020587","No"
"0x5364756fdf7dd9364a196bd09546766f2f48c4e2","19.227489667","No"
"0x19a2474d75d6a5fb20220d7623fead79c5b4bb24","11.320267998","No"
"0xbc45149ca6f984c67cf2ae29aa664189fdb8c450","10.668866496","No"
"0x761c183fb51bef1a9fc4f637a55e84899a6a820f","12.733521928","No"
"0x0a4d64d738a77cfd3f2c6ce8eb05c86687a34b3f","14.236622476","No"
"0xdc176968ad152a1c5d82d596f6a001de5415ed97","19.238292506","No"
"0xe74e87bbff4dda52b0ef5ae80ecab4d9abfec45b","17.136657718","No"
"0x091eeff51d0e7f21be859dbe4c67761b31ed6c01","12.512105248","No"
"0x20127a570afa14955532b6160dd9d0781444c581","14.706943887","No"
"0x5d8b81d781253cf809df5b1bb4043ffc169b5824","595","No"
"0x05d1066535c0d7e611d279c9f8f03debb8ace956","2004.3188","No"
"0x7c1b7d79a245c6451b93798250057a35b4d5eee0","15.386827872","No"
"0x2ae885028188cb3c6de4ddc1095772e4d8149d96","12.243286774","No"
"0x1c235965c8825f070c4200daf3d55734a0ed2b86","15.942934785","No"
"0x8ede97c498d8ff2614fdbbb019454d5955c6cbef","12.008236335","No"
"0x4421bdc815d093b9f286c6de8773f1e07e81c8b8","15.386757129","No"
"0x7d4252a4e5b4353c6f20b727f770f39ab73c9d08","13.660928442","No"
"0x894507f0a6834aba4ac06567a8fb45bc301bead6","1E-09","No"
"0xb8e353ecd968a493fef2b79ef64a147b51af4ee9","10.213996129","No"
"0x13e72aedcca1644529896d628d224c20d96fa31d","15.008382142","No"
"0xc899f8373b7ca64c95ca375c3619a0a79cbeb7ce","15.963523681","No"
"0x299283f5dd16779b5ce859edd5a40953c31acc54","17.237364811","No"
"0xc38d12df87f734d34ebe477c218c3eac86f6da7e","12.284704384","No"
"0xe15d7cc30996b45b7caa6d2b9a9e297d3a0b2290","14.211810015","No"
"0xff7f73c19c8751b55f68dc2fb02e366151c4a629","10.71389887","No"
"0x684cf76d21565f33c648245ca520b188931249d3","707.463021558","No"
"0x44ef9b162bfbce579519cde6e38a568a54e3b56c","16.412615886","No"
"0x04c8d0d392469b6ee21b2989405026b1ad7ac32f","17.254842809","No"
"0x86d76fc3babc9c33ab5830dac168c071a34cb662","16.73051424","No"
"0xa50fe4c5c22a3ad8bd267ae0f357b877851ffb6d","19.729145446","No"
"0x64791e9daf07e3cdcde5e170c8bef4cddd319826","10.61715116","No"
"0x3b9b2974f5c2ebaed61b4cad7f9b99c1849d2e1f","17.19556278","No"
"0x6872073863bc081275dee21c80703290086c2e68","17.087053493","No"
"0x8246c8d18833f7d04ff1d4d5e481ad8e05fdc1f2","373.64646051","No"
"0x25226e40895bb41c352fd4a037d900b924b578c5","15.408037943","No"
"0x935a9985e37a0d7db431e769dbba630567fa802f","17.508372784","No"
"0xe3a943c33c167426b83d52e3244be1269549c020","19.149013242","No"
"0x28a88bffd8744171de4b8155795ea1da701b51af","12.974247931","No"
"0xa048db5c11c32909ebea57ac8ed35d4138f61e82","12.56918063","No"
"0x9d6d0c44476f70a934532941edacd6aef9482dbf","15.156272372","No"
"0x61761de8dde9da610d75c55be1a0361444e29a4c","11.701545129","No"
"0xb45d4d4a6057375ce9f1ea0a901f411ce320ebb3","18.30223707","No"
"0xbb1085432e67e203fa3215c04035cba0199c51bb","18.279109945","No"
"0xb99415b0d533bcc3cfe8f3ae1919d744cfcb5b57","15.790413977","No"
"0x22cd694937b560637439b6efeb9bd5c25aa76fda","16.91502793","No"
"0xa49e691297bab2dd501bddb1e2de17c9a5b673d1","13.129372966","No"
"0xa35b0ef5f64e3f1535647480e8cf835ce6f01956","10.844120024","No"
"0xa0a98bb65ea6c18edbdaa3d209f37c3fe88564f8","13.860976018","No"
"0xad1d71d18df1c518f255a8af221263f15d6b8907","1E-09","No"
"0x853490be2fc43385e791d22e258522281b43342b","18.353669782","No"
"0x558e48a504d90d25524013d82caddb2e70d4fc23","12.416517508","No"
"0x21a867e16b360eb5d12d282d755de3d50f704cc7","15.400336554","No"
"0x8ce5b79e5eb117220b07b7c1e4a9f06e7c0433a0","12.922555533","No"
"0x7fc0d2e834251b8285ee53b3b0e361cfc29e3790","10.996430945","No"
"0x7fe6dbe8ac382cdca5a2e42751eb04668c1dfed2","16.956990385","No"
"0xd6c2786d649d59d5ef6495e78f949225eb3512a8","12.720773574","No"
"0x5f2437dd38feb93c30fc67f1061d31c8152f7d74","16.24437716","No"
"0x8737f23b3c3fe53f0de810ee0a8f3270edf7030a","15.836404583","No"
"0x483307f16a2cb0570731945acf859c8c76872d3e","19.852523056","No"
"0xac6b6541a7baad28d7a201fd562035e1dcb5f8f3","16.010768281","No"
"0x9d1462bdfdc529ef362ca4eb755acf0ac1921705","12.668322339","No"
"0xf09839de21eacb4499549d01183950735efd22d2","0.212614764","No"
"0x85154fb6605d504166f4919b5563ba22914ce21b","15.576486608","No"
"0xc60e7797b45163dd98e2f84bc754d340e1b28e69","14.7458197","No"
"0x309773d918eee439704179c9cd3b7d2ba9eb4608","10.996597157","No"
"0x9de320b8b9cbc2ab2c41d897b5d5082909b4f9f9","16.1301965","No"
"0x7a6dc0298de633283aab907d2cdab7ece1d9a3f1","1973.344991503","No"
"0x516b60dfb63b40675a39fd0737e1a2c61a5acdb9","12.010011877","No"
"0x753eda2ad79d8662a9e95428bd12926b709fdd6d","12.271924186","No"
"0x86635b07486d8aff5fb5f914867b3c337adb964d","11.681102152","No"
"0x5b6cfd25650e0bed39760a176fbe6729ef8085c8","11.395972106","No"
"0x74404489187bc8c90ba095e24f45c5842d69d141","12.564526944","No"
"0xe15d0ae01b165d5f7bab6eafbd75cdb098148a75","19.62156286","No"
"0x4ca815ebcc887fd7cb079a79f7fff2ca1588d3d1","15.03022805","No"
"0xf374e9f097c376960fceb12553d19b4ccecc7505","14.75324243","No"
"0x30ed529552f8f37a3b20dca5f58fadf49c0f579b","12.524178258","No"
"0x9c8479afcc12b1b04ab193e48ddf8d737021ccc0","13.058436932","No"
"0x40b7da007ce6d96e496b7226d6aaef978456b81e","10.809004259","No"
"0xddcdb613fe375ce6cd64f2620504e526938a5e14","17.008573358","No"
"0x809cacb08967e7641fbad687f02ca58f5b974c04","10.091741462","No"
"0xa4d5bd919ac88707c3f0523872a1416539ea7fa7","12.690320883","No"
"0x40ff5f4ba113f20fdde415df63c7b4e8c0050e2f","13.541129","No"
"0x9d072952746bbb1af5d253daefc0aa2507c7cacd","11.22023776","No"
"0xf7f6aa8204daacf95684975d008e4081732e6350","15.534391987","No"
"0x62674830f071aa8d0f102a740d11569727d676bd","12.614381538","No"
"0x446d0725b68689f629689e38bcddf92a8c04e8af","10.348635723","No"
"0xbf3431e0cc59605a22f4f93c177747d04c285e6c","1E-09","No"
"0x4bb0598a5d60fba40ef772a379fbc44a5873069b","10.89193236","No"
"0x13b7f85940a38f7183b929c7be90dbc5954fdc5f","13.087700757","No"
"0x25f9c23af05dfae9e46379418ef6cc6c73c5fd1c","15.725182493","No"
"0x2c490346059674b18d8139cf0fadbd0cd013f2b9","10966.9951325","No"
"0x7dd6c77ae4fe74eb2bbe607b4b961695bf1e21cb","64212.678372713","No"
"0xeed9de1f3c29fead81515d54c2ddc73097e11f52","11.641280335","No"
"0x5f17668d642d64dc66fe0fc0eb917ec8af662606","19.894250353","No"
"0x578f1cc903b796f22b8665214617bb51a921550d","17.593099235","No"
"0x6c4e4ce5a158123f7b3ca05ac4ed9a3712ed264c","4.6666E-05","No"
"0xc72d2ebdf3e042d3019ef37d83c68d0611eb6a85","15.70130457","No"
"0x0b12aabe26aa1b1f857a95986bd77ae78b2c5aa6","5134.39813954","No"
"0xcd3ba85e57a2b44cf93d1c8d80c83989ac252fb8","14.55069344","No"
"0xad2eccf7661bbae5999d1f2477e2059e8cf24f35","10.759328761","No"
"0x7f72ae3a7da2b015d06b5fbcd1c3bea484d69408","19.689175432","No"
"0x9bc23606759434503ea487d304e5d5b475445509","18.881234545","No"
"0x60344410449b2d136ce3ce4d42f58fbd51626c8e","14.36161782","No"
"0x3744e3f34ccd91eaa6bf2df4b68e5fc75e33e578","14.815326698","No"
"0xcba522cd1890613c751b751ae0fb8143b0cb89a2","94.767266538","No"
"0x841f57e79ae5eed770323c108126dea255d65646","10.582888815","No"
"0xc8ef6efde3796b3ae2044b948f9a1bb91b500a13","19.333007731","No"
"0x4e5637d43f952c545a4ca745b905b1c8d59b2faa","17.142285465","No"
