"HolderAddress","Balance","PendingBalanceUpdate"
"0x83c24dd6c69afa28d7179fb82bd274dcfc991a3f","77.9565942271436","No"
"0xa4b43e177a46ca7f788da9fa978554bbdbbca8dd","76.4145487556826","No"
"0xeb8bf7351c1a0991901b71cc53f563994861e1d3","75.509914","No"
"0xc3601ade78ebff11c1813aea831fbab3e682ab17","75.2840700085599","No"
"0xcf7b759f6cd02bde5ab5b5df7859e55522972dde","74.920531","No"
"0x2e4d6ace19cff540a63eef5834aa98120c9f48f9","74.813","No"
"0x1a3ea467b63dac16f1a46d436f70d6627dacb4c0","73.3268319144916","No"
"0x938be633426d45bf62910521bda8901f5e34d302","72.5944162574065","No"
"0x3334e23625546543863083ca5aadb0f9c76d5f7b","72.212685","No"
"0x784cd1c4d288f94c1323dabf5a8771910f20e20e","71.3284","No"
"0x2b121f790faebecd5dc6936a293e8782cb5ae9e4","70.6202","No"
"0x50f0aec793a7f286bc0c29e81e517d83d0402214","69.9189211323181","No"
"0x638c05682568d0527413c3e37103a655eba460b2","67.5607940146791","No"
"0x7f65b51c88d7c7dfb5228ab104b8b6bd8889a807","67.3404449","No"
"0x25ecca3696542e505b20abd3f52fc2db47183252","67.03263","No"
"0x7b0955291ce4033de7291d3b9395427d9a7b9d3b","66.3971818050766","No"
"0xdcc057a5ad719010478c7a5df00a4657d60591dd","66.0654224158001","No"
"0x71646823c357046e1465f4f22a018d75313382c4","65","No"
"0x2a87d6014677e3036c2c8afc872372cd0b73f851","63.4006224046665","No"
"0xcc6aa9996dbe51ae2fcc6658e2336c272b7d5c93","61.3144544","No"
"0x620337abcaff7b873d156f020671bd32228f36e4","59.9649823290659","No"
"0x541108bdb26a9dc3441a81454c4c890b9e49bcbc","59.815159428872","No"
"0xcce81ff2c691caf9823821560339ee2067be890a","56.657275649235","No"
"0x5038cbe4d49a284f2d1b1ba08e4f1dee43872680","56.2010335248733","No"
"0x99ccb62f51646328df0cfd4720836421374489d1","55.5628998","No"
"0x428949ff9175532f50a63df710771934a5456655","54.8455117520401","No"
"0x7c8e38dd10b25946f4566e98b575da9d920a8267","400.770032842631","No"
"0x6eafc1d44f461c0b2deb8ef57d3e63b65e267acb","53.6045372","No"
"0xa2344119e1bf6d9c22cd83287394de66d4872ffc","53.2188","No"
"0xbf8e7d7f1f06bc8b2aee3aaaf6764b79e1e2aa27","52.0384408417192","No"
"0xbd226bee1887c65f29a262ff2700b17016be35ef","51.9320815913845","No"
"0x15fda64fcdbca27a60aa8c6ca882aa3e1de4ea41","22.6249216001903","No"
"0xd7d7d68e4bdcf85c073485ab7bfd151b0c019f1f","240.946630115837","No"
"0xbdaf949f21ab14b54d50f2301802de26b7169ee8","0.25","No"
"0xeb07d80090a3521e7842f86bab15975fd8c63ec3","0.25","No"
"0x94d28b2422d724e76e1ddfe7e63a4694aa5db3a9","0.2782835","No"
"0x17623c39be4ffd2bd8ff68fcf0cb243628ef1998","0.305259361956027","No"
"0xef6ba13959c565fccd868e17d82d945a487b5530","0.652266472467756","No"
"0x24051430c367573fbfe1531d646ed40765cd22bd","0.898405889432219","No"
"0xd757027e4359bfa70b678854cbe72e74ad07fd43","0.95209810986788","No"
"0x26bdde6506bd32bd7b5cc5c73cd252807ff18568","5.35332103287409","No"
"0xfa26ed87b875ec9b82a2458b1b95a6c6bcf7eabf","7.80299153159051","No"
"0xc79420c6f7346035d78a3b5d948488a0e8933c69","10.7953711057438","No"
"0x36c4c53bb6b0b8c59e98b35a1eabb5d43b5bc27f","17.7126945068664","No"
"0xf4d23c5340921ae6421adff2eb690d5c0fdd2ba9","20.0320252343777","No"
"0x070fb50bd1987b64aa3d85845ca5dad3e2324f4f","28.1406221347982","No"
"0xa7f4d294b225563e4622760fd6346a8c76f35553","29.7185724115599","No"
"0x016f1fd5a6063f1f83306eb93da224cae1d54ac3","77.6438907616438","No"
"0xe794f1a676b9ecb34248e4e897c455dd9ae7613f","99.5378485852664","No"
"0x18d26146aeffcd1e49d8c06b5064605114feb354","106.44622706317","No"
"0x47ee9b40566aba50d28920747ced2e9701813e63","198.168826662354","No"
"0x10890742a1a20a936132072c20ae77b081486190","209.869815394047","No"
"0x4b1d0027a307ad0a088a2c5a74a9cd967a505299","553.636","No"
"0x966b106132ad96b1ffe45736d81693a8c58b6a90","554.897007047082","No"
"0x2dcb8784f85575b02befdc009f9963588549f91d","19.59","No"
"0xa4ad640c396dbcbe12269bef28ffe1160385bc86","50.87887","No"
"0x24c7ff389a0df74dd9a7a3df4961f8aab79d5068","50.8625662915099","No"
"0xc9ce5713588087bcf90976048cdf69a42d31563f","50.6325","No"
"0xe333b1fa8f1bd702189a1c031635a7793fe7a000","50.39","No"
"0xf0ca50807a04fb6766d84ee871d7b30aad703577","50.2990088409057","No"
"0xbc80270d986674160caf0274ab7bdba25aa26046","50.13","No"
"0xfbe675aed7de8fc4ea8265dd209d3c9c4ea7c0b6","50","No"
"0xc84ebbaeed767dbe606fd190d32ad4d9557a1c0a","50","No"
"0xee830b28e32b6a3b3597c91999a7796051d6c31a","50","No"
"0x7ddb0d6709729150f8695164a2ec404a2aad9b72","49.9194566921278","No"
"0x8a4b17979354d7fe825b1e05e9a102867cafeaa1","48.8164","No"
"0xe6e1b6db1b80d4f2759299d41610800f409cdf21","48.6","No"
"0xafe2b8f7c3e29d4ad2502aa25b82015fc4903574","47.375858","No"
"0x644b98e4cbc9bcd02eedf6fe2f08fbde68f9c14e","47.237169","No"
"0x9211a086d7f23eca0c791c3585ecdfc5017c29a0","47.188264","No"
"0xf7e830aecc0699504b7f6d23f94d2467bf6af744","46.3860454957578","No"
"0xf3f17969bd28879a7a263007a8c38b825d45f33a","44.96","No"
"0x03d53a99f7e1a42475f6be0442e29831d5535fe2","44.7264884","No"
"0x9af78ccf573face401b57587447667abd9562723","44.01","No"
"0xe325971741c587fdeac9926f9cc0ad63a649765e","43.7471","No"
"0x05b687c9788f23a68c0da997aa2e6df703617f3f","42.9582","No"
"0x3657b345c08f3a8229b2f275c96e44256f7689e0","41.71201619","No"
"0xcbb821fe5488b957c9a327b294932e5a64e3fbd0","0.247855041732539","No"
"0x731d6c1b1657cad6c6db3ffd1e70522dacc96f26","137.83345021","No"
"0xc9faf6828f1ceafa38ac67dfc88633229097bd24","81.4996533333333","No"
"0x72e2a092761645a9c810983acd7d09063f64d9a0","43.9152866666667","No"
"0x90b2fc98071a731e36a2b5936343962bcc117d13","16.8657633333333","No"
"0x547f2f56396a5c9b6b31e8f58212996a4436b957","57.7576666666667","No"
"0xdd34668b70d0c8b907d9955da5ec6a369a8ec3bc","11.5331","No"
"0xbb9f438b261a88c221cb774dfdd6a10c2de0306f","41.71","No"
"0xdabaf401c04442d1cce549a23776f2254e33d930","41.5484722","No"
"0xd2f18cd76c632bd84543924ea4f4c8fd726cb067","41.2492068930836","No"
"0x32c4c07f128de52ddd1b6bb8cf184ea51f9d019d","41.039419","No"
"0x8e2a5de161d2c5e01a6b02daceb7ee7c6ab278f2","40.83","No"
"0x6f21531fdfcc6072b02cd34ea7ecd838d833f713","40.6175256","No"
"0xd39915f011cfb7ae348ca2a556bcbb2606cc335a","40.381168","No"
"0x44f8b69b290c294aca47aa4acc52ccb050dbf18a","39.9313812109593","No"
"0x2ddafe31eef939efb387cd3f5eb095d727ef7a3c","39.9027993758192","No"
"0x9b8892270816bfc02e8d17bc8d48dc72fc5dc9f2","39.9","No"
"0x73ac7ba821f9c75379d7bfbc0941ac792ae1171c","39","No"
"0x091be0e0629ef8d0f9270abdd687cfeba0962981","38.637659","No"
"0xb38dbb7253ba1a02bc99966ab208426d536e0859","38.44800001","No"
"0x036eac0fa5cf915026da1e087faa46cc236d55b6","37.847195","No"
"0xd356af1e038199bc744f6d966feba7245e87ea84","37.786","No"
"0xa9f05a8d5ff93b1b8c796b09272b3c4237c058c4","37.4903831409755","No"
"0xaf74d88ca1bc5c2f0eb3bb9a58279d399f65d9e3","37.2801672144897","No"
"0x75ed59b882a5bc68f000aa768377e0f0acdd2439","37.1388892","No"
"0xe24d488853a934881bfa734c532979c571f97b45","36.3903984146915","No"
"0x862dc3dca9c5e4a9f7001f326e673eb3579a20cb","93.61","No"
"0x3afa81fbef2c6e87c2ba71965dacc8301ee4d3c8","70.096130861157","No"
"0xc1d31284e5383638f62061e871f909cd8c1e4885","17.5","No"
"0x147cd874c3a749b8fd8ae9ac971cfc1c1dd8cd54","400","No"
"0x485a14719d84b211487e5ad054f127577ea9ec14","1","No"
"0x6e452fa14543c6a0613f92abd89ea2da59476902","35.0961698","No"
"0xcfcfbbd4bdd10d88e2146aacd92f153d7c63b194","34.3245151333017","No"
"0x6a37df347c2f3e5fa10d5f81440c54f526ab13e8","34.2071696248912","No"
"0xa39daf5a649efb247faf5e7cdba63f971beedb04","34.1978100527957","No"
"0xa5092cded6c6165d5476150cf60b8759efc7659b","33","No"
"0x86b79712b323e9821fdb25d699f9a0f0fe635fe3","31.641765","No"
"0x4d13cd11763b861074bcd7681d9966720dd8568d","31.2302136024024","No"
"0x920f99e21b17618dc32f3fc904e69d9f99411c6f","30.8268","No"
"0xbec6163c647fd9e31f71fcc86a5db2a545bf5038","30.769","No"
"0x2572ed59602e345802db69aed5491e33346d9793","30.64656","No"
"0xb8c070233d0068d03b919198d84d16188ee474bb","29.8","No"
"0xb649ce2ff86257059c0f0a09219f9ba58ad7eeb0","29.7742","No"
"0x570f9c0a8c537fb002bc3b7829b1e6553e49f757","29.4011627515622","No"
"0x8fce86ff59bbdc67806ac451fa448a4a662a795b","28.612540445636","No"
"0xef641a68fd5b8afde2e5a5da7f04cc915f21746c","27.776786469716","No"
"0xad968ac55ea858fe81f1de8d2dcddcf1e1eaeba0","27.098254","No"
"0xe61e67787813be0fa4bccc0053cc0f667cc0abab","27","No"
"0x9c590f6db78a0ecde706ead44d5c69e925070038","25.5431831508322","No"
"0x02201ac5f1a75b2479a8d1b6beb2d6532449782f","25.4745","No"
"0x6e2d5cca9f8e36c168eb22fa78572d9dea048d04","25.3785509635987","No"
"0xbac7b91eac3d831b0cb858b021836ae5dc40bd9b","25.21952","No"
"0x9390ca2df20edbd974160f86aacbef54637f78ba","25.05","No"
"0x82b6f94abe4e3457fb741e814d504af2d3138b52","25","No"
"0x8be095646c71bc6bbcd618832636360db3edb172","25","No"
"0x9b9f0075cfea591282e585af539fee54a542cce5","24.91137126","No"
"0xbee12c476dc03a58f8045ed661c789c32e076508","24.603871","No"
"0xb1d8a4180940797df164fbb64d0ae72f3310c9a0","24.0622114725929","No"
"0x55afb44ddca6a3c35feb078e9374e77e2fda38f3","24","No"
"0x3ee3b4d2cdf5690d734e46f1317cc1c6e9fe7e6f","23.0000843100389","No"
"0x17f41acae89952570f90ff3ddbaccaa5e32094a7","22.9762052168732","No"
"0x892e172f7ad86931944b3df3b07c79ba3bb39da1","22.93","No"
"0x45e782d0df2ff052134c2231d291f184859f06ef","22.9","No"
"0x9aa4fcaa23ff5819a1dd3fb0ea0980be41042955","22.2223328466474","No"
"0xdbcb10459e5534870a2f2eced77e5e0e89e1df92","21.5879266","No"
"0x7e1f2f26d27f29303f608140072b011ccbb3253e","21.251","No"
"0xa4c0437d2bc068e0ef94642468ca0350736315d2","20.0086709376498","No"
"0xbfd52e45c047c6ff03763d551d8bc028f7bfd180","20","No"
"0x9cb734496e2b4ff815e37bbf399ed9e06e0cc235","19.95505392","No"
"0x84aad2b7b6b278b3053c2ec8314dcbf7ded3d94f","19.72484414","No"
"0x79b99fe8b2f6fc93e65cb9f974a6e019e1f92a31","19.5485718","No"
"0x2492264a24e12bbd7183594eaf07a3263adf36d8","19.4537155695437","No"
"0xeb4c8b9a190f4827583404d81029ba3e35944c8d","19.37242","No"
"0xf0605c7e26cdc6a5fa6c64240f08a81bd40905a8","19.10425394","No"
"0xe09337517c28405bfddf6f95462b8f7a26b6fb84","29.46999999","No"
"0x969be3cc1afd836ff0ba05f0f68215a2d8b0c452","19","No"
"0x9aa22afa2d46b3e3048af01a045c1ebd1dc325ee","18.792769","No"
"0x9f5f7dafd19e1e176fd9deee14c81c59fd3767be","18.529","No"
"0xce4a792f7a730295feca93188281bf6b6c708f19","17.2843818549557","No"
"0xf5101f2ce993f830917820bf8c9bd448cf16ca5e","16.8983864","No"
"0xc5e78349da445677080f0fa0fc757d3f53ae3ac5","16.63987051","No"
"0xebc2084046547574984c1cad602adbc8e1aff6dc","16.3150522761691","No"
"0xf122f0d45acf90e9d494c04eeb0719bab65b7be8","16.25378","No"
"0xfd6d3f0a08e649f5b9f936e1f0827c6b88038235","147.9502062","No"
"0xaa36538ef805aab14ff36ee63cb9b08700e367fb","15.984","No"
"0xdd5210163771afd1d9e8ce77c668b6c93f910275","15.93518992","No"
"0x2bb011b3e4242ef1d192731f781c43ecb16b4110","15.8126","No"
"0xb6ea7b9b3ecd7986708720f891395b675220379e","15.76244377","No"
"0xc4d4b4f7ebc9dbf0746e19cafd546e94e279eedd","15","No"
"0x1b352df014234f80de160979b34c9bbe5d24959e","14.940635","No"
"0x80e625bbbcea186f6ddfa5e270987acebe6843cb","14.471349","No"
"0xa050ba8c697d336b86a493b862d13cdfd4394049","14.4316111210469","No"
"0xfa9f321d903f8d8a774218d25ca13879a8d1736c","14.3131686","No"
"0x905feb9a9af9f3861994deff0a9b6791ae1859b0","14.251875","No"
"0xd849e9d680d6c8b9558e02dd4505838b57c21165","13.8201426882166","No"
"0xdb3af08d901441f768524be9b839a0a763914bf4","38.6257250649407","No"
"0x6463b015d1f9d4da0d593913e1f6b88ef3d8ea57","13.403433","No"
"0xb0e680ea5d764c63990f36ccf2db3b9593bd2823","13.320166","No"
"0xfcb3bf1a72de25a86abd6fa69d6e097109676ee1","13.1668773366259","No"
"0x509659004ef9f62b8d19899a67fafe5c533c7d1a","12.8073104401309","No"
"0xc6083f4b8f863e73278528887472288ff044df72","12.72170429","No"
"0xa7ddedbce1263c76354d0287295935e0b26779c1","12.61","No"
"0x67bdeea5f2632d81a5d7e102497e5a92fb81167c","18.088","No"
"0x9a01e7f463a7509bc00dce2dba77214b70703c0b","12.1451","No"
"0x9da1b8e74b3bf5499c1884ad99607ddc87efac0c","12.12","No"
"0xb5a3cd96fd1c2b91117161ef4480ee5a94629253","12.0867","No"
"0x9c4e82f6750dd3e542016ba63eebd922474010ae","11.8335076","No"
"0x5b589418524517106a3987263bb6d604ab99b849","11.7967649614438","No"
"0xf56c6cc3dbb5446525c88df6826193bbfdc15f85","11.5110739778538","No"
"0x940f2e9e43644a3ba2e659bcb9a7ad8bdd4bccd1","10.8275981044182","No"
"0xaf2ba40547bda8e7c8dff37088d85c6e04a4bb22","10.5888083659049","No"
"0x15cfc2486e6f4a30c4761aaab98c2279115ff190","10.5","No"
"0xfc08db691d835a896dcbdcb48eed8d312fd5fd79","160.35","No"
"0x7bcb2e957e382c41a6058ef93175c3e9af1f8b8b","10.160257908903","No"
"0xddd1ff5703f1be6d9336093b4a71eec737485f42","10.066421","No"
"0xfb180259ec30f12cba15785ca37afcd833236ba3","10","No"
"0xc01748d10e1b4ef25788da897099c56ac1b65e90","10","No"
"0x82e00e6394796614488255f13782fecbf32c98f3","10","No"
"0x9b8ee923b6dbe809e2abd413c9d37e7b95d24b7f","10","No"
"0xf699e82ce28fe204c307356c981627df1d27b6be","10","No"
"0x9adc2d2733e1d31ab4db344002b777f4771b7a41","10","No"
"0xdbef495b7631d8cf5d3cf756a97bce0ff5da69a4","10","No"
"0x1b494719ba2b1f29b21b0cbf431cd87830442628","10","No"
"0x60db1b7ae1912b612079685e2bb6096b03d6c8ad","10","No"
"0x3311de9c29c473a42b01c0fc08dbf05f4329ca30","10","No"
"0x26f1af8c8016eea81e08fd7dbd2ad370b4924c42","10","No"
"0x7fdcc4506cfc4408d273a2939a14b7d86d179dea","10","No"
"0x8b228f9bb138fb8b29e1b25e561b096eb3f0a1e3","10","No"
"0xf126f77b2922b0f2ebdd18439194a6ba90f48ec0","10","No"
"0xc21505f695b3bd97e09aa8f4fdd856807bc56737","10","No"
"0xc25b2aee23c42e06933ef7520fd85132b0405879","10","No"
"0x47a0a39d78f1ab2db14fb94b93d8969ec2816ae7","9.99723108062381","No"
"0x277c5149679c4e27e52e94b9abba6d492c076ad4","9.973","No"
"0x19fcabdf2af51af64982aaa6a925b5f64f047b90","9.96522253","No"
"0x381b5b1b55a69ce059e1fe0c2f6d6663d88925d3","9.96","No"
"0xb637746a0ab7e95e92d37e59c640851c3ace14b8","9.9581","No"
"0xac483502d7413c542e705071d983fe158244e373","9.948556","No"
"0x0c9153db836abcc78a5e101316b360db35ced0ab","9.9407","No"
"0x83c66be285fb2cea0233d9b51e89c632e2520097","9.9169646488641","No"
"0xb1c7b868214a786ac21e805990148b68ac7332b3","9.91595112243334","No"
"0xc3c3a222f23fba2ae7f38a8fd23f42a8286b94e6","9.9","No"
"0xc379e8cd16cfb45e6a78dd1ec37f73c1d3b5a062","9.89777201","No"
"0x4a905a581993cc881af0989b080e3a813bff4b3c","9.885","No"
"0x06626de10c87a80940b66908914f1b3cacde52a0","9.854212","No"
"0xb7eb5230aed77d29bd33c24703d65f42953d943a","9.85007451423847","No"
"0x329307001593f7fb3355c73afa01ec0227135dbe","9.85","No"
"0x43cd12e028cdfb69dce066e032021bea8fe5d0ba","9.85","No"
"0x4c66bd4a7d6b03c59c3d000d1762b35a09fbc2b3","9.8267","No"
"0x349eac6ead3aea2348ae6ccf1f3866a6573268c9","9.82331986682947","No"
"0xea1c03a94d9eadee1824ec219093ef8c31ed2408","9.81213652884942","No"
"0xd0ccd5979ac8c8aa8eaeebfa32a9fd3f0af196e2","9.8","No"
"0xcc444e0e395c6db48915f0563d12a13d64036b63","9.7907707","No"
"0x79f424c26853addc60a5a9a54a93e5be0c776d89","9.77250471","No"
"0x0e2c78a1a9ba666543919ae65aca8003484883e9","9.75","No"
"0x280c4e50322a8f8544e39e1709fcb9b404938631","9.724076","No"
"0xb2ddc5fe69efd5bf4f0fe64374629f4d96e671ed","9.70238021428676","No"
"0x4d94510e1ac60536ae0be1799cc8cd2c0639f300","9.69453963920768","No"
"0x72ede55dc47f42139fca9f7d424f1f99eb0dbfec","9.60336326086949","No"
"0xb7ecfd0f2ef43b043b15c60529cfbfb7c66f86ef","9.6","No"
"0x5a186f52c95e413413e64adee4126820688be570","9.5981466499368","No"
"0xb7af890aa420b4390b5bd97d29068ad9fed58274","9.593577","No"
"0x11b1bb0be24c6d6a07b27898ac8121d60ae9b6f5","9.57","No"
"0x254978f7c356c07a45ffda2c1e36e3e6c71ca708","9.56","No"
"0xf18efc9e4ff299d493ca09d75b05d13b65a46c1d","9.541","No"
"0x60ff9572c0e6f365ff5b62f847df901fdb67e3e3","9.52","No"
"0xa6a6ee9b67dc7aecc5e8ce34f0edc8873923e809","9.51","No"
"0x277096a401ff7d0a55339227ad6a60e38cb7e6c5","9.491733","No"
"0xff0bdc550c1950fafab8368929cd9bafef3f2992","9.425285","No"
"0xec3f155ad4a38714ed2d014aa733d86912986b00","9.42","No"
"0xe18b3dd996c2ea8820d54000ead30739a2cbc7be","9.39403156719055","No"
"0x601e971547ceaabbb09c53a9193bda4f2557bd28","9.3933216","No"
"0x639641c73ef7bb1a55055f77ac5e3a4bf30510f0","9.382974","No"
"0xad940ef6c5dbf1f67489de99d5afb0b4c574fc46","9.37912552686379","No"
"0x296b5ce8750c67fd3b91f5dae8029538077cfb2a","9.3065","No"
"0xaeb8b06e3cb7262e7bc6abe5eb63d96fb086d069","9.3023","No"
"0x1ed7d95c2c5a305ba8dfa5609cc5bf506f6afd0c","9.25252715756568","No"
"0x0c09a45fc389527539f0b0cccc24adc16f10ffc7","9.23337114135637","No"
"0x39b33cdc331f06948ff2a2af076dedb4d3cbd310","9.23178316378588","No"
"0xcb034fb9854f5e4b70939ba433791cadf8fe34fb","9.22248327761199","No"
"0xe94dc122d7a957db6453c07bd7f1039f3cb6002c","9.22131602","No"
"0x4ab0e5e82b532dc8879408dee55fa7f6129cb9cc","9.1817","No"
"0xd2126ba93577d014df0181d91710539a870b900f","9.1637094515674","No"
"0x664afcf10b76653f385abbca99a9f15553de27ad","3344.72740772","No"
"0x906d97cce4fa2cd95f03e3e41377ea42b1c08b41","0.1","No"
"0x7c95d0cd038e06c4152a37325d48aed406006fe3","200","No"
"0x08728883040198bf8f0f47c7713b0b4e50251a4c","9.124035","No"
"0x8d64f47d97c237702f1dc29a992b7c1c6ec06dc5","9.0898","No"
"0xd9baa12e2f46da397758e9668078b7d42d17cafa","9.07299271493818","No"
"0x741b197d72d79ae62ba1c7b9e6ead72505ab09f2","9.04520236","No"
"0xd7ba3e7f1de95d3958df559eec216491300fffb8","9.04","No"
"0x27a2c3bd0e24a18add821b678ff26934793b3664","9.029811","No"
"0xf36a1acf4406e207ab99392674fd7e8519570c4e","9.011457","No"
"0x804caaa3e4affb3e4ab395b65329b3578a8636e0","9.01031802740203","No"
"0xdf99756d964160f7b9e6a056781985d8479826f6","9","No"
"0xb59d5485258bde465ba5e5c374ec57455af2f35e","9","No"
"0x94f54cf0269ab170cc3ffe620045b50ada14a48f","9","No"
"0x909fc24393c9d0db5e9c320c0180ab6b048c0027","8.96703371396576","No"
"0x56e7a7c549546201e70aa0be974e4f70f3c08722","8.9597","No"
"0x2533004261276e5bb9b427b95193f6b56ead3362","8.9267","No"
"0x5b6b796450001328933b84cb29bde136c2517d7a","8.90102361","No"
"0xfd84b43c3782c23728e8ff3844a5cc656bca7ecb","8.897593","No"
"0x22e825d71b792d584fccdba2498c534683a17bfc","8.89430168382024","No"
"0x0d1627766ca8c06a0af105ecea4183746a2066f4","8.88661714","No"
"0x136147be70d81e41b7c0fa59bc0e38d7cb0b1a1d","8.86","No"
"0x76ded35307c3918efb1cba56f64e135d7400eea2","8.85996715736842","No"
"0x1033d073255c364845b8695d15f87d5c0d3acc1d","8.8510707","No"
"0xb8ab9f29feb66b7439d7c1088a7f3912cb6ac56c","8.8464004","No"
"0x1ebac08e72c8c1af5e37f339ec93e4cd76ae2e6a","8.832","No"
"0xa16cc67d2db490a87008bc87df006850fb88b6fc","8.83","No"
"0xcfd4fcd886c6d5f6f12222a35c02acb62f295001","8.81057","No"
"0x2f0a879a3eac91b8a3ab581f51aeac8986cd3a37","8.79278430091356","No"
"0x68ff48b4c9d4b8f0486b1eedfc3dbcb9320f31f3","8.77","No"
"0x5a603cb35972fe56d88dea6c45d52ed92e129100","8.55497426","No"
"0x0192f8e098a2760b4f6ba35b77cc4af1c4a31a54","8.54999999","No"
"0x04d0f7ea877e30dc03bba28e65948dbe2e69a54c","8.515","No"
"0x7aaf6f6bb94f5da8a4efa4fb93a3a6f2dd48dc38","8.503293","No"
"0xca4c16b29389beb35b3c7cdcf83537a25b754592","8.5","No"
"0x4e4319c1bdeb1ac751f4d86011d8a3ba53592576","8.49752208628012","No"
"0x0386aae2dc64d8cb73425b511658e6efb6b7e478","8.460407","No"
"0xa680d7923c64b8f6291b3214af142d4a2673358c","8.45097569552607","No"
"0x9c8835d3c1903f790d4fcb0280cf7b51982bbc48","8.44109","No"
"0x126c9ae359843ce02386ce8cc73049f0efd70423","8.37215650579033","No"
"0x0e12f62967e5b93c4b6f42d8aa0b97d68d4d79de","8.36444995525171","No"
"0x3c3ff256cfe4d711f8742b3ce133d17c7c960ebd","8.34255054926455","No"
"0x71121cf49510ae96ee25ef1e34f56dd3c0d139be","8.3291","No"
"0xf911da52233fff5728664dea2b536a93e0fbe009","8.30670870099984","No"
"0xd0a17bb023b861e2fb41c0739b0d2b363fe93b3a","8.28","No"
"0x8340fa8cab28ca6ce18b11e8de581cb74b7d07a7","8.2758625749556","No"
"0x45bca33a74faade8365237a0ac08f9178df05462","8.21246852249418","No"
"0x6c78a69bc4be4c6a2cb66a75d21f9615736f817e","8.2","No"
"0x177b91292d198fc4b374b0509239007924228bea","8.2","No"
"0x5f2d27dad1a809c3e8f58165e3f87ccc9b237003","8.19255027022379","No"
"0x9bb1223a72936a64abdf60d61e1550a6b9095495","8.1917","No"
"0x7df463712490c5c5c9e4b7d0cfebfe9e6452f479","8.171","No"
"0x4fa74dfd722e0e90acda84e113a13136b2d6c76b","1268.657238","No"
"0x46ff605149e0e292efb29bdd912cdea583a1bb6b","495","No"
"0x66d644355a047049cc98871113978c3f8c60cdd2","8.16650198","No"
"0x37e88e9abfafaae61bf1b1d32a49357c2a93628f","8.1596","No"
"0x1bba7ee99e229c93527bb1a43ef0f9b1479f6d7d","8.13","No"
"0xf9fd1232755e1d246edccd6a46bcec717bcd4764","8.12534945321847","No"
"0x158fe7828a1ab5bb8fbc2b18a437756ba5e09dbc","8.1119009","No"
"0x2a6162ec76322136163824729cfd637efc86e865","8.09298434195667","No"
"0xd40f2a272469ca225dd5c1e4fc492446a1bc4db4","8.0846","No"
"0xc259820728cfa6f7a8d1d3012a12a98795ac95bc","8.0624792","No"
"0x2b428ec781c7810fe1efa0daa00b974d3db782e0","8.05736216797664","No"
"0xd2034e62841dbb553b3a80884eff34e219d67f2f","8.03675648644473","No"
"0xfaa6b781bd0b081c2c6c47c519f7c4a80b364e64","8.02479922769198","No"
"0xd47e9cc4ef01ea39b8e5eff8f5f94b90a925bc38","8.024","No"
"0xc1f4b8ad32611eb47c03ce86487cfa48398ea97a","8.0203392","No"
"0xc28d0bcf4b77ade193fa1ec069fef37d9acb256c","8","No"
"0x162444b6f56b0b57fb3877704680806256aee6cb","8","No"
"0xa4621f938b8c6b750851da41c176fbdea9465c4b","8","No"
"0xcc854af3726283cb2b22d711c2fa91f5b818b2f0","8","No"
"0xe96d8374ab55d5d85ff11dc5797eb5f6b8ce70f2","8","No"
"0xef49c05f518741261b1c86f82d4db742a98201be","7.994513","No"
"0x1d4e6c3fa6f9b24058fe7a30a2d7b03f13ac03fc","7.98234310092492","No"
"0x14e95a1f5fece0cae47078565c581d86e42dd21c","7.96046864816175","No"
"0xac47636bbb3351e26faf3b76e9120a857d20925d","7.947174","No"
"0xe84941276a6049f31df92f14a0eb7d17a3b2ac3b","7.942","No"
"0x6896656d2ead1f03467780b7cddb74b6c849a238","7.915322","No"
"0xe61290d819f437f970e580103eeaab969085e577","35.075914","No"
"0x2fd13dc21c31b2e1f12d469be021d1c1e89277dc","7.87401671","No"
