"HolderAddress","Balance","PendingBalanceUpdate"
"0x010683856870b1768822f7c40f7ab93fe81d4efe","5.65666682367878","No"
"0x010896b5845326dabc2fee017b7f76963fb87ce3","7.4522092","No"
"0x01099604c2493058ea5024ee835b8083a98726ee","200","No"
"0x010b29b1b4a6259234f7ab5861fde2e983ec82b2","5.31175919","No"
"0x010c226bc9e4476b31896d1fc1f00b11fad354fe","0.019233339904192","No"
"0x010cc9a43f2ef856782d45a2cf7abc647d72a1d6","73.79","No"
"0x010d2a6da14d5e8dc4567ec275f827044cf84c81","1","No"
"0x010eb3456cc557f4fdbacf49e0b5f07db71cc512","0.1","No"
"0x011061df942e8e06110ac83f4f9346b3d300ad6d","4.76904115","No"
"0x0111b3073ecc5b5a2a83fd24f33667ec98f239d0","0.01","No"
"0x0113c2d07f15ac9bea3fa2e9cfe23ed4d0909fee","3.59553399E-10","No"
"0x0114e9cfe071c83fdb71887d41d41488c12a0dc7","119.272943","No"
"0x011620b4eb7b3336d0639ed65b973450ba709920","31","No"
"0x0117536295eb2039adf14752796a61a674549dd8","200","No"
"0x01197a3c282f8315c219ff46312a452272476393","197.740561458039","No"
"0x0119b5cd310308f698a0f334d2183030f78c1ffc","9.00463439079311","No"
"0x011b7f3aa3cf330ec94219255d1bdd253d5c7970","0.00850576","No"
"0x011bf7c0b39f52fbdfc372f066cd9ffa2520a9b6","24.4","No"
"0x011caed210c8cc9603dc43f94b864f2b49a377ce","200","No"
"0x011e8c613396d6e40c42801de0f03a8a9ae5f793","4.4E-07","No"
"0x011fc3db9fdcad3a70e5092b668735b7bef0e1fb","2.5716280000932E-05","No"
"0x011fd5e0ba7fa10487719e9dd0dea127b76fc0f9","559.74849603","No"
"0x0120c98706744b25acca79f883ffdec1bc8a27cf","10.6","No"
"0x0121e3cffe24f04ae6538f7cc11fbbcde76ae98a","0.000187300364474779","No"
"0x0122fa24aa8a0997012c4c575cfb06583c0fadc2","2","No"
"0x0124af57e89ce786f84c3cf83f0851869b1c92d7","63.9732766","No"
"0x0124c0262bdfd00a8071ce45b7454ce232ef6af5","472.370348384903","No"
"0x0124dee2e241b631167270bc9d6fbf37326d5066","59.94","No"
"0x01262be8cb31e9fe3d71c720327539af8a82b31d","208.09163922","No"
"0x01264617b58dfe37996b852adee252eaecd75fc8","96.20133258","No"
"0x01270560942b33a9608d2ecbe5331a7f2ef15e52","0.051","No"
"0x0127da512c57600b54c05ca120ae2820e2051779","0.421419708201647","No"
"0x0128af51e46e317fa10517b4a92bf0f778c8884a","500","No"
"0x01292c1d9c012623ce3355506b54c9fdde6e7ed4","7.79","No"
"0x01297cdc9fa3008e6050f1e42af225b38193f9e3","34.83278175","No"
"0x0129a5330a66a364ebdec1e722d90c16aff57f5a","229.406038794484","No"
"0x012e3551c37344395f52af7e728655e1f11d2f46","0.202970813485401","No"
"0x012e6391720376217632a260a35621aabef03aa4","496","No"
"0x012ec22a156967c3179168d933a61e5c7f6f473c","500","No"
"0x012f8a02f89f85c0df1a3d3a93376508cc0dd88b","31.4482589028971","No"
"0x0130c91e9d94c3e50b99f7ccf6d13babf5398e86","1060.15590537314","No"
"0x01337118661d50459cff3ba0cb7a395a5fae40e5","20.87","No"
"0x013612604852aba4254f95f3d5f84e469005b45d","1.15427710238509","No"
"0x01373d4d85671041cbfd36efc724fec89be70239","48.3371052","No"
"0x0138403e06d5e99bf6348083047eb17ea3d0412d","6.76739874355703","No"
"0x0138c6b95250aadf572949e6a1b696d1ae2e99f5","2354.51081","No"
"0x013bec60fda078ff94f93dcf3287384c23eeeb7c","100","No"
"0x013cdabfaa06138feecea83ec59ee0164ed4a4c9","0.00189121659345249","No"
"0x013df8c4110617c2919adbe1c21bb81377f45cd0","450","No"
"0x013ed40c0de8e1c6d1ba697c785b36d43e19dbc1","0.000924751041202555","No"
"0x013f2c15309fe8586525d4682380924cc07861a7","57.1351951170977","No"
"0x01423b0c14a2d351c7435424b52a8b32dc672931","166","No"
"0x0142609d3510a76677fa5bcf3e39d34e6f7e3172","1E-18","No"
"0x0143db9b108c948a3c9f75b47081951bb2224158","5.793","No"
"0x0143faa72729e6513b6daea821221059843b8bf3","19.8495588","No"
"0x01464bf5e35f383602bd6b9e542b8b63399f6e88","74.506905","No"
"0x0146cb33a8e8192000fe4169839da3cebeff9544","44.3745954091527","No"
"0x0147b2b58d3f9463215eb53fb313466f51bc0725","54.7002173169528","No"
"0x01485f8154511f4d585bc59731aa0f548dcf353f","105.43","No"
"0x0149591cc5c8bafab128d1dd5a4454365af3f353","0.00173021","No"
"0x014abe1de0df83422f2320f01f78c0d06500e5b8","142.106416566353","No"
"0x014d383fba9992a7a420ae16398fc34909c4aab3","51.048","No"
"0x014e065635808e64840e48c36a2174a6c87a1a69","12.23505741","No"
"0x014e61e389924e0d275fa1fcd7b7dece38f921e2","2","No"
"0x014ea0fb4d37c90b66a2cd9d70a652ca3d8fcb41","0.67056","No"
"0x014f8013d34ce928851d1badfcc40b5002413d35","0.00398702437833338","No"
"0x01513aab5cd0bb71f36b2b0b25eb43615039a82e","12.94800485","No"
"0x015558e50cd000c2c30c1a4608f62df57c2d6cc6","1.25636E-09","No"
"0x0155fc86fa3deea7dfcdaff0d4962e9b327e88ff","6.41856770672476","No"
"0x0157bccb04fac7aa8e9095a8541ee55ddae74953","42.77","No"
"0x0157C8eCD28d31Ca57ca55182a2955E5Bcd19D8F","95.307937","No"
"0x01584a35387478484d8031762e55fdaa43f86c79","0.20913277626916","No"
"0x0159e7e2fd6db9838cf3aa3f8f668c68b91a12ed","49.15","No"
"0x015dfd76a4c18b6607d8abc567bcaba4ee8a808b","0.014549794343806","No"
"0x0160746c5e538200a7cb140431872db11297220c","0.00801843","No"
"0x0160ae697a3538668cdb4698d3b89c7f36ad990d","777.339989641759","No"
"0x0163664ff7b497cc64b7fe41bb94c5bb110f5597","9.825599194E-09","No"
"0x016eb06cd20be2ab3f302064ad2928be51ffc5fa","9E-08","No"
"0x016ff5e6bebda5c3842f0adf6b0f95ae944a2087","24.5","No"
"0x0170d0c3d74fb94d08864e07a09d4a40097892d3","3.79056460984644","No"
"0x0170d328a49f2f7602d988520fd9a48fe9a90f06","50","No"
"0x0170fae051b7c56944c2b6cefb3e227c676efc21","1.00656771898724","No"
"0x0171be6c3a46fae5966406e46ea7aa33d2a51958","4.80925211E-10","No"
"0x017426953eb480d2d52b24703bd0dbfdcb22d283","188.0276289","No"
"0x0178cfd09470f371840f9583914ea3d60040a94b","9.502862489E-09","No"
"0x0179ad30b78a97f3856ea3156221bb5770157b33","0.0199361977868607","No"
"0x017af6db19672bdc674e79809a0248b9f55b86d7","1","No"
"0x017b55d706458773a2cde810de6646d6da6afedc","20.8668268539986","No"
"0x017bccdd9296159507f7f8a81311aa024572971d","50","No"
"0x017c3697bbcb7bb243195d75e5eddc0f8ed6f515","365.2698855","No"
"0x017c8b7a1bfa94fabf452ae67adfb332572c881f","608.60744126","No"
"0x017e1a95a9122b5ef0917cd3bdc24b6dae4cdfd9","0.05104318","No"
"0x017e65c4cfaa08a5de8b8d29b3ebdcaa6a7ecb6c","2.8694499370354","No"
"0x018485bcd1558e04d0dcf05257dce7a2a7a6f759","81.88456","No"
"0x0184ca6f39b53fd0c6b4ad7f69bc328966ccfdf3","22.1","No"
"0x01857c4e5d57fc9078dd85a8e279674facf57c72","385.663","No"
"0x018764515bb2ef00d14dc98eba32581c30916f18","154.530363","No"
"0x0187b6f7a3bd994187bab79fe794081f1d00aa43","2.4508528","No"
"0x0187ff9717f61d6279aa9f38324a0cc49a67d85d","11.94056","No"
"0x01885a38c9559cf8f6660c4cf4025f9c6606af10","9.49043049","No"
"0x018987c9c1d4d1ba0dfcf4405f470ca757b57682","12.69874928","No"
"0x018dda1489b762e6f13826aedea522c763b850d5","14.6","No"
"0x018f726f08a575bd242176b06aede9334fbe8e0b","0.008837","No"
"0x01903b1ef5fe0d8c2077d6f07e5b0de3cdf39a1a","1.025","No"
"0x0190c1cbcbf7a1e2cea1e0d56c787a0131b33f0d","8.32697792243E-07","No"
"0x0194b15e139b48efe1c11fd9143f24be3597d162","0.0003705","No"
"0x01951719d2a74b74f4cde422d066d06508f1bd52","0.343974202345267","No"
"0x01952b022cf827be8002c829611e848b9f3b2b11","11.61526024","No"
"0x0195f32283a05b9344c55f451f2e611be21a922d","5.397785E-12","No"
"0x01989ffb8c6c957f3a7e323e0a84609c20d1aeb3","9.9","No"
"0x0198b6fa6002cc37d98a1e4968c16ee366f2f523","500.97075187227","No"
"0x019eb81e89b26f938b6cfdc558f6112ec55258a7","0.03444117","No"
"0x019ed7ac08ab1e1c36decbb839c2e566880e6514","16.30268511","No"
"0x019f2e0268549f7225b3d8400ed65cda0f38623f","2052.28888387","No"
"0x019f97ac39e19c15aaaf1b8ddb70ca3eca866088","0.00324039286892553","No"
"0x019f99105f57ccbe143aa26898a8808b00dcc20d","4.81865501130446","No"
"0x019fcbee14d5ed53b986a2793bf0f7d5d2a2bb7a","22.89999359","No"
"0x01a0accfee658e8205787d9471a89573bd884774","250","No"
"0x01a13722f3569dab95050f6855ad76ea2ffbe627","130.16605403","No"
"0x01a17ae6d16a6b0f4d25b269bf5d18e781c6ea88","63.3","No"
"0x01a2fe0290f81f45051041dc44fd83afb34e43e2","89.80617805","No"
"0x01a35017c1475e9c4daa88771ee5bc9ee427c28f","0.538225099258152","No"
"0x01a51dd15760b5039c22093f7f2646dc17ce0d17","495.138775526922","No"
"0x01a5d6200dddcf476790bfbf3a6a9c724fa401c4","43.95093527","No"
"0x01a6a334ca1651976102ad5f7f5965ae7e0bdec1","95.06647098","No"
"0x01a7d9fa7d0eb1185c67e54da83c2e75db69e39f","13350","No"
"0x01a81a60f8ea6dce892a8c7c8272b1aaaf336992","0.2637989","No"
"0x01a9036145898b911bc8b04511e045bbeff86ec1","75.19437349","No"
"0x01a921b2e46c44bee471c8bbe83c043c70c1a8e7","98.65076888","No"
"0x01b0f6cbca3a71c7df9bd68384cfa5ca103c895b","1E-18","No"
"0x01b201e040d6fe1de95325709fc7403eebed175b","34.74","No"
"0x01b3632c7f6fe10eda65e16b351db3c2d886cb34","726.57424999","No"
"0x01b3a6d4c50da6cd7a6c8ef4e396d36e8b3f1992","38","No"
"0x01b3c09bfd466e4701ed1bb9923c4a858621d9b1","1100","No"
"0x01b54a087a2eb885628743e8547d1df8f6727d04","34306.8896889685","No"
"0x01b654791b9f76b05158bf466e04fa755564d787","0.006642","No"
"0x01b7fa76be9f35999dee6a09522c260927fc91a5","0.003188","No"
"0x01bcef3ad3bff678bef2fa9010cacceb8f0ac9b5","5.15","No"
"0x01bdda2e83d037a7f73e6c1b16c67919606de752","48.45","No"
"0x01befad63ccdc4dcce07885b515a9616fa41780e","3.5","No"
"0x01c0360548b5a41a464b52fd347dde62c7e43c23","510.940246932839","No"
"0x01c09f669206d81a1bb9f8119176785904ad5722","40","No"
"0x01c90e136a8bfc7eda250c6d5b3a4effb8e4a4f8","297","No"
"0x01c941515e6bb0b1f5d2a0c7468be869d2cc71ef","316.97037","No"
"0x01c9e3429ffabbb2d4e26421cdb53fe3446dacd5","357.802173","No"
"0x01c9e50837d6b5c6462716f3e1dac2742e215c1c","146.119","No"
"0x01cb29dd27993e758d50991194dee7017bafac14","4.8472964","No"
"0x01cb3686ae2d8ae73b7e58e23d6f185a10287861","0.00149632309034322","No"
"0x01cbb72a9ec45977ae7a146cc7dbf97aea31a201","50.26176890371","No"
"0x01d07347ef0ca54bbf85f03611c93897c8e9d652","0.00484275569833376","No"
"0x01d3cc2cb5cd08c182300dc76d094c6b767c57e5","22.498580230364","No"
"0x01d477c92b2af1cbdf38c4ee7533c1ace4c53309","10.2752844","No"
"0x01d5492eb77f3dd68fa428a626458799a0611c37","49.15","No"
"0x01d90c05b20537f6c71be833561df1dd07971f91","1.99998231406757","No"
"0x01d956a4a5280b2224f1d373c56c6922750b48e9","10","No"
"0x01d9d54a7de9ccf10cad7af12964106613898437","1.0000189530953","No"
"0x01dc4c987cfda3a58c4a202d1214168e24eb7397","2.28935924682466","No"
"0x01dfb6c42ccf2a886c5ea062ff4954b9e2f83dfc","11.2109125894735","No"
"0x01dfc9d2ece87a24403487d6194fbd636af687cd","147.26","No"
"0x01dfe6a90490daaa0779a62387e91e9f725b06a5","56.86853264","No"
"0x01e1c4013ed0ebfc7c658c41ae199f8d87558fa7","595","No"
"0x01e444f548fafd09c15a500a84268e31f6a2a507","9.9999999935488E-05","No"
"0x01e785277820415bc36a92259eb7f16ed644effc","89.7962015448774","No"
"0x01e824896ff785b076a902468fbe3cc17299b19f","199","No"
"0x01ebc8f7b93201b3db66acc7e9be55f4b420c6d6","662.085032529148","No"
"0x01ed8aadedab1d8871619445a3e65a279b8afe0c","29.06521102","No"
"0x01efd1ec7e7ac0665a58253bd333055768f18995","6.39614829","No"
"0x01f07fc1c2166ecb902b178d720f68f4b5fc8810","0.000456833029262465","No"
"0x01f0aefc02b66e2a6758e3c093c6655df278666a","60.11519551","No"
"0x01f0b8468fceb1a41368773b1e74c154964a07fa","2.91653315784839","No"
"0x01fb51f8a664f0f2b7cf8f6eee89f7c1b7e05ba1","500","No"
"0x01fcc27155f56c26c77738122926f6d72d4bed82","58.9957418785691","No"
"0x01ffd3d392e50deeedd7bac50eb267de963ce653","7.43968","No"
"0x0201499d5366fc6ed7f50314e4dab229762d50e5","0.000257886950847728","No"
"0x020175e5b4321da7f50f7c89c2f867a7cdc7219f","2.38766868624168","No"
"0x02030704bc2498d0aafa85c9e255d332388f9e39","64.3149068509877","No"
"0x0207ed9e07db04f22ca9f5dc22859e1d48d616c4","168.0970279","No"
"0x020b5f72114e49c15be74c525ba8aad1a0b7aac2","50","No"
"0x020be2dd71ecff2a462aa025d468052a6d904e51","20","No"
"0x020cba1c0b7b2728e25dc88239d53a6174e2088f","99.15","No"
"0x020e600dfe4a440d7f4f66cc4184599be1649b26","248.95","No"
"0x020ef1871cd4d64f35cc1c685401ab151b1378e8","176.40310367","No"
"0x020f3f531d5f8ca7f604120d372f128649aa7fc1","2.241676681E-09","No"
"0x02108e4251df3707f004b9a562e670712fb5e820","102.59771839","No"
"0x0210f81a343a356409680323f454c8775d2344ca","5.1E-17","No"
"0x0212571a130c9512e676003de0e53d8596fb79c9","0.0001","No"
"0x02128b9106e3d136e65e6c5cb921097be515709e","242.15191169","No"
"0x02133f9b3f8c6b3f9c70d92f8736796401462ad0","8.80653769","No"
"0x0213a402474495d09431731e80301cd93f3db26b","6186.27142951","No"
"0x02150204ce66b70a6d33e07b2e40956ea8d1d2a3","74.771","No"
"0x02152aa4dfa3616f26a05aa7033566ec655a0c55","8.79","No"
"0x0216e9d74bd5bda4c415778d854464a8d4a0efab","21.2997678124643","No"
"0x021a5823bc1cb3a6604bd7c414722c4fe9d0f88c","2E-08","No"
"0x021b275fa9354de4eb3a1f1887013870085d6011","50","No"
"0x021b56bab67c6305a85e4f49faa0de94866b2251","1E-18","No"
"0x021c06736b98190ba6d036a5173b2f0fa00b7b63","48.9980921826398","No"
"0x021c4863f755546320e06fc15e1174f58ac8f4f9","3.62554571726E-07","No"
"0x0220b5026634665062b321bdc984bacfc2a1e840","9.87163964326139","No"
"0x0222346bee9e550204e28ea1f1c046a4f8f21c7e","138.443140565482","No"
"0x0222ce5dcef5a6903dd2ad7970a413ac37bf246c","25","No"
"0x0224f75506d77fe6c7415a055142b4ea2f427201","2.56964E-13","No"
"0x02295e5011d4db009dd179e5095575d3c674cad4","62.85","No"
"0x0229a054b8a8d6f7b15c9390c765014b26f3ab69","113.34243968","No"
"0x022bf73fb5b8842c22b8d30139f33f47456945d0","78","No"
"0x022d10fd3d7b8b88a3bcb139e3947c4738b2ea74","0.9","No"
"0x022d41d3071853f439b0d861a93ff9834b822d36","21","No"
"0x0230d420819b2654845fb9c570ac53c969b6c386","0.00223611","No"
"0x0231baf2eedc5882911e4b8aed4c1e094ea0a185","638.6","No"
"0x023497daf43f073d47d70cf07dbc36382e08d736","3.7E-17","No"
"0x023778846fd9eea075f82f0e4ae1756b82d7841b","393.63164347","No"
"0x0239f1d98e7deaa3aa2db3e7a39d1fd81a4ec20b","32.5123415860306","No"
"0x023a7a28a5ca956d29d635b17e2d80fde4ae1fa4","0.98","No"
"0x023d1debcd1fb761c2d52defc13977fb880bfd00","10.22","No"
"0x023d483cd425de09bf7a62dc9a4532b05f025dce","0.0001","No"
"0x023d534171446e811b9c09f9a10ee50ac1736d47","77.25448854","No"
"0x023e31b67f4c9ac35804e3c553ff1e73e560e597","0.0133999999995571","No"
"0x023f30f05831ce351e4f1d215313a9e81c5ba717","610","No"
"0x023fd33df4f8c31d044c562c011414ee648e8f08","502.19518872","No"
"0x02412ad1cae0dec4a1b52f0d08a96ed7f6d17463","4.35183197348325","No"
"0x02429077e0041c69fad9a47b876c0b637c8bc770","0.00131309","No"
"0x0244aeeed6c611d84e48c86cb806834bd16d9c58","448.56992304","No"
"0x0244bdbc07a5c0c057f432f9f81791dac2e27212","80.3654860991341","No"
"0x024713784f675dd28b5ce07db91a4d47213c2394","0.769010659251354","No"
"0x0247d75baec84231b6d7b1dfa4533d1af0789842","1005.0247073113","No"
"0x0248d9edc867814f2d09de348bcc7e1d958cc754","46.33446496","No"
"0x024b945085e01663af56a33a0c31e89224d77111","177.415","No"
"0x024e3eabe96cc6f66a459ba07130d15e185b31ed","101.95","No"
"0x024ee339566e5ffe67ae6ac1c64bc21ffed9836c","5.7615486805E-08","No"
"0x024f270d59c7c12d1bc0fc77b8f89c8e8a828e82","0.7","No"
"0x0250ff518bd2d89061a75122ad7d8e661d05b97e","81.127","No"
"0x0254896774c2a4d3896b505db0942435926d28e4","0.0001","No"
"0x02569d78647d21ea8637fb2942d5ad2fbb695b83","10.5921209306798","No"
"0x02591c5027092d78065e22d258c714c380838515","6.543136959E-09","No"
"0x025947aac6cbe785c42350d536d93c705174e1f9","0.916714327417112","No"
"0x0259cb3fe7f78ae6c24c3c10ced3c48ceb75a87b","45.054","No"
"0x025a699ef81f45997577072347922bb0746b8030","1.21386677","No"
"0x025ad370933a7bfc4f701e64ba57cd359134e29a","1559.138","No"
"0x025e9b37122ad2c03e042105833f54636b360e0f","0.00186053495941991","No"
"0x025f801b2b1ad54b7b346797fd6d91601041feab","40.29206061","No"
"0x026122654b5c91c8152fce1dcff9a8c086db6fa9","5.38847949","No"
"0x02613973d1fce36a11c7c6feeaa71074cfaaec3f","0.697398058252433","No"
"0x0261eb3da4398e8b58bc044dddf71f4cbef9646c","1E-18","No"
"0x02691dc31d7f684a2b4bf24943bfc952f991ed1c","29.70507076","No"
"0x026a2bbee6755a1c2c99130e8c8e52cc4b935124","17.5","No"
"0x026bd0883504fae623dd98db577a9e08644c75cc","48.79530174","No"
"0x026c4e26afc9629d678fdc4fda4150b96766780f","205.9293","No"
"0x026caf7c67bf2b391264289eeed5af895c62c93e","9E-07","No"
"0x026e526081004cd6169b842a169d6f4195e1c695","60.18518402","No"
"0x026f3fdbbd109dfcdf96b6f411a35929fe3c92b1","2.98581100227173","No"
"0x026f7bef313c4278fc4b359bbf018e1d42100614","41.058","No"
"0x02709e8c12bc85f3535f54da1b872d749e899ec3","0.1477246","No"
"0x0274391a956354cd598c6f658012fea41f6ea1cb","32.53405495","No"
"0x0275e1a7a296e707f67d6b1fbb433f5a4e33d4f3","0.00052029","No"
"0x0278061bbf050b7c71a9e64df2c980bee6857c3b","3579.72941326656","No"
"0x02787971653203bf2d64eb55b9b0e6a56973ec82","620.97323773","No"
"0x027968026b3c23469c117565c60b13c71d80f763","4.75","No"
"0x027970517d30978ac323149252382909378425c4","187.82668622","No"
"0x027dd3b7a9653202e87a5b3a2b4e4c5878243ff0","1285.37352027377","No"
"0x027e5252027bd6cbe5936b072821c83fae5345a5","0.452022739053997","No"
"0x02827a66ff77ca115382974609f1aba4b15220b5","142.2830379","No"
"0x0284e122ad8f200f3431bebc3a2ddea253ddd1bd","1E-07","No"
"0x02863d679853a45665e020ddd8ad380309a96db5","0.00648360246841511","No"
"0x028688f1c4eba6d209971f69608623780e31d90a","76.783175","No"
"0x0289969dba610831b262ac447aaf1487ba506d5c","73.96418168","No"
"0x028adaf22d352acfeb56fc7795412f1af23b2a0c","7.74261244","No"
"0x028b9f3066e6e9e70a135046d575d515407e7db9","0.048615","No"
"0x028bf0e4d1c856d45df77b135e5083e46fe99678","0.00464834219203154","No"
"0x028cffc3a512cad41c413bf1dc214a3a9b26bc1d","7.65752787","No"
"0x028e32edcdde07ccfface4a577a82c09b14d5483","45.7","No"
"0x028e427d8c2fb14789f500e834ff43e01f5eb7ac","0.000701","No"
"0x028f91837c2967c8f6c7050c493b87cf21574460","151.9","No"
"0x0292be1ee90df5890d08ce57fbbd31eb252da855","1000","No"
"0x029624f22c2fe10d01f57ec5f53854378eb32dbe","30","No"
"0x02968d9db4be9816ff238a4c0158afc7ed5f2714","36.21551366","No"
"0x029a250f2e9d3a2980b29efd417ca4544552d571","52.8","No"
"0x029ae40345d5b441263d14f4597508df2c1e8e37","52.7662311347593","No"
"0x029ba3d9751e4052f044ca2b0300d96d171a7c97","141.525647603853","No"
"0x029bb98ce309d3ac0cc11519991c8bded85e138b","300.01","No"
"0x029ee2254d073e5466c967c7fd723252d64503c1","190.94964817","No"
"0x02a079b7d52be784f6b6272208ac64a339c63200","809.735298063836","No"
"0x02a286fb896f5e3607f027e2d141d4d42612185c","2.57462807627005","No"
"0x02a2f937a254e06163d8ca1f37e663fd9696e448","5.032E-15","No"
"0x02a3a10587b417d2b08df951df555732b9f9db31","11.8846769367372","No"
"0x02a7bdfccbcf31e9442a48704831e0f5317dea8e","44.854","No"
"0x02a9427c91b25037101735599c6174d75c3d5fa3","0.1","No"
"0x02ac1819dc5bcbd4a438441f5fd442dcbab9d9a6","0.0886900969673951","No"
"0x02aed7529c9a95ae2edd1cfb22eb6064918d9f30","575.181520649804","No"
"0x02b0bf199774446cf9415f27834d5d2f88eaf452","0.741078928108551","No"
"0x02b11ab8d448e9b0ecfb5881d3470804a27a2bce","150","No"
"0x02b18df77c20368b5fb987be947fc74e8118e204","63.8","No"
"0x02b192ded4e57769856ef8d0c90cdcf67410e023","39.60175686","No"
"0x02b200433067265bb347b91f0f8ca47375f6491a","114.7","No"
"0x02b31c7d90ccd2f32e73b7d26cb86d9655b97ff6","225","No"
"0x02b3fbea72d54374a4cb23ec2eeb327b5537d4d8","8.01","No"
"0x02b44dc54e117bbd899e059640dc44663f9f65f1","3.314636835E-09","No"
"0x02b5e3987a3c0f92c9bed607dd2a6b99725d3e10","1500.062","No"
"0x02bc6520b6b322af8753e68b11c83bc90169b79a","11.6741348553053","No"
"0x02bf424def13dcaba606493fc940ae432fb2283c","16","No"
"0x02bfdc78aa875ae07083e0a2424c25c8258d9280","7.97165219","No"
"0x02c3bed9905b28999a00cdc67c1e7b2138f5c270","13.6","No"
"0x02c760e4a7cdce437b9dd64be09562307d679872","1350","No"
"0x02cac6c535b0c78646cfb4d87721ca7c0d68c467","50","No"
"0x02cb247ab7aef17580b72fe272895cbab039f2d7","0.0680877676024877","No"
"0x02cbc5ff66f31a3fe9dc463f0dbd0e45e450d872","4.99978730435231","No"
"0x02cbf201894617a2cd303ffaacc8f57dab64b40e","0.039","No"
"0x02d1a10203ff0256dbaa6cbeff2596e112a924a0","50","No"
"0x02d283abb543bf02c90481dbc6a5b9f5e1917ed2","30","No"
"0x02d2ccbe9dc0e82b92e26e0b89a0768d58809bd7","6.35","No"
"0x02d497820a5db9d0019be74908072a590c3483eb","35.00234164","No"
"0x02d6d40e13adea0a929c283b4ae7c2a3963e5e1c","1853.966271401","No"
"0x02d7bddf6e42001a8058e2c67482b32aa72a9e39","1133.32205663603","No"
"0x02d92c87d262a55a38a3f19402f2282d024a8b9f","0.013576","No"
"0x02d9979bdb312f93858d384aeeaf484ca4a9bb24","0.3118","No"
"0x02db10f31b0ae4c9ccc21c53ae8ef1d90d9fef3e","21.18915504","No"
"0x02e0b167795f9593d16a267533537c1cb9ca3298","4.040251447432E-06","No"
"0x02e312409458e52b423dc7dd067198cd953dcdb2","4.31843944963916","No"
"0x02e33b9682f75de710ea9875e792bf4da0014735","34.98716327","No"
"0x02e725b7e99091bd4ccbf15228384e160ecdf78f","0.000251050702140133","No"
"0x02e82c60bb2f3a4c8ecb63bbb3cb0449792579b4","0.580120550481411","No"
"0x02e8da48099efd2f9799cd5baae4bcc84b2a57f5","90","No"
"0x02ec1b39bb5f3b329583f893838bfabb7ed778f8","16.4257212124482","No"
"0x02ef96fff210971072aa76d4e8e1a024c3f2f433","0.00386402628819699","No"
"0x02efc00dd6177567a34183dbc558a42604579c09","31.44641012","No"
"0x02f08157088acc93162c2c66baab18ee17b59cb3","71.95","No"
"0x02f156efa3d8075c0870ac9a4f53fcea97f28f15","43.95","No"
"0x02f2468ce8ffeb3b42357e8ad2dfa4c035ba5688","300","No"
"0x02f3cea3b89a5033917cdc4685fcb5949b177e5b","188.7","No"
"0x02f5ffa84680f70c84c5ff3bfc8fb04bb9085273","90","No"
"0x02f9d8afd625ecd467e83046a4bed72f706c3806","26.99083372","No"
"0x02fd2bcc77b8c50a5566ba9db04010d9a65822db","12.6","No"
"0x02fd994b9b3d7c903f73006550b706b6eaafd224","28.95","No"
"0x02fdb5877079bc1a617bada1ae27ea7d9c6b397e","100","No"
"0x02fe03462752df15d2f58f07130b405e60941b53","0.0625467454415954","No"
"0x02feb30219ab9ecbfe083189f72a318db6affc97","10025.0962214692","No"
"0x02ffdfea844fbaa30ac15bb8461bb500e658c2b8","83.29707503","No"
"0x03049929259ec8be1e4c58f9a681e44ab243c922","686.774968044785","No"
"0x0304e92b4af10883b406a8b2f2cbbaee87b2915c","0.241875098984969","No"
"0x0306ba2c64be4bdc4c3faca649631b6fc46ef26d","11.2903841675968","No"
